name,type
.agents,dir
.ai,dir
.bazelignore,file
.bazeliskrc,file
.bazeliskversion,file
.bazelproject,file
.bazelrc,file
.bazelversion,file
.buildifier.json,file
.claude,dir
.community.root.marker,file
.disabled-headless-configurators,file
.editorconfig,file
.git-blame-ignore-revs,file
.gitattributes,file
.github,dir
.gitignore,file
.gitkeep,file
.idea,dir
.idea.bazel,dir
.keep,file
.name,file
.ownership,dir
.pseudoCommonKotlinSourceSet,file
00.Actions.java.sample,file
01.Select.java.sample,file
02.Comment.java.sample,file
04.Duplicate.java.sample,file
05.Move.java.sample,file
06.Collapse.java.sample,file
1-ContextPropagation.ipynb,file
1.0,dir
1.0-SNAPSHOT,dir
1.java,file
1.out.txt,file
1.prop.txt,file
1.properties,file
1.txt,file
1.xml,file
100441.java,file
16,dir
17,dir
1_after.java,file
1_after.properties,file
1_after.txt,file
1_after.xml,file
2-CancellationModel.ipynb,file
2.java,file
2.out.txt,file
2.prop.txt,file
2.txt,file
2.xml,file
24,dir
2_after.java,file
2_after.xml,file
3-ReadWriteLock.ipynb,file
3.java,file
3.out.txt,file
3.prop.txt,file
3.txt,file
3_after.java,file
4.java,file
4.out.txt,file
4.prop.txt,file
4.txt,file
4_after.java,file
5.java,file
5.out.txt,file
5.prop.txt,file
5.txt,file
5_after.java,file
6,dir
6.java,file
6_after.java,file
7,dir
717_image.png,file
8,dir
A,dir
A.class,file
A.html,file
A.iml,file
A.java,file
A.java.delete,file
A.java.new,file
A.java.new1,file
A.java.remove,file
A.kt,file
A.kt.delete,file
A.kt.new,file
A.kt.new1,file
A.md,file
A1,dir
A1.java,file
A1.java.new,file
A1111.java,file
A2,dir
A2.java,file
A2.java.new,file
A2222.java,file
A3.java,file
A4.java,file
AA.java,file
AA.kt,file
AChild.kt,file
AChild.kt.new,file
AChild.kt.new1,file
AClass.java,file
AConstructorFunction.kt,file
AConstructorFunction.kt.delete1,file
AEVT.kt,file
AGENTS.md,file
AGrandChild.kt,file
API.class,file
API.java,file
API.kt,file
APIWrappers.java,file
AParent.kt.new,file
APartF.kt,file
APartF.kt.delete,file
APartF.kt.new,file
APartG.kt,file
APartG.kt.delete,file
APartG.kt.new,file
ASMUtils.java,file
AStarDeclaration.kt,file
ASub.java,file
ATypeParameter.kt,file
AVET.kt,file
AbsentInformationEvaluateException.java,file
AbsoluteAlignmentInUserInterface.html,file
AbsoluteAlignmentInUserInterfaceInspection.java,file
Abstract.java,file
AbstractAddToTestsPatternAction.java,file
AbstractApplicationConfigurationProducer.java,file
AbstractApplyAndRevertTestCase.java,file
AbstractArrayConstructorRef-out.java,file
AbstractArrayConstructorRef.java,file
AbstractAttachSourceProvider.java,file
AbstractBaseJavaLocalInspectionTool.java,file
AbstractBaseUastLocalInspectionTool.java,file
AbstractBasicAnnotationDeclarationParsingTest.java,file
AbstractBasicAnnotationParserTest.java,file
AbstractBasicAnnotationParsingTest.java,file
AbstractBasicAssertParsingTest.java,file
AbstractBasicAssignmentParsingTest.java,file
AbstractBasicClassParsingTest.java,file
AbstractBasicCodeBlockParsingTest.java,file
AbstractBasicCommentBindingTest.java,file
AbstractBasicCommonJavaParsingTest.java,file
AbstractBasicCompleteStatementTest.java,file
AbstractBasicDeclarationParserTest.java,file
AbstractBasicDeclarationsWithGenericsParsingTest.java,file
AbstractBasicDoWhileParsingTest.java,file
AbstractBasicExpressionParserTest.java,file
AbstractBasicExpressionParsingTest.java,file
AbstractBasicFieldParsingTest.java,file
AbstractBasicFileParserTest.java,file
AbstractBasicForParsingTest.java,file
AbstractBasicIfParsingTest.java,file
AbstractBasicImportParsingTest.java,file
AbstractBasicJavaBackspaceTest.java,file
AbstractBasicJavaColorSettingsPage.java,file
AbstractBasicJavaDefinitionService.java,file
AbstractBasicJavaEditingTest.java,file
AbstractBasicJavaEnterActionTest.java,file
AbstractBasicJavaFile.java,file
AbstractBasicJavaFileHighlighter.java,file
AbstractBasicJavaHighlighterTest.java,file
AbstractBasicJavaHighlightingLexer.java,file
AbstractBasicJavaLBraceTest.java,file
AbstractBasicJavaLBracketTest.java,file
AbstractBasicJavaLParenthTest.java,file
AbstractBasicJavaLexerTest.java,file
AbstractBasicJavaParsingTestCase.java,file
AbstractBasicJavaParsingTestConfigurator.java,file
AbstractBasicJavaQuoteTest.java,file
AbstractBasicJavaRBraceTest.java,file
AbstractBasicJavaRBracketTest.java,file
AbstractBasicJavaRParenthTest.java,file
AbstractBasicJavaSelectWordTest.java,file
AbstractBasicJavaTypingTest.java,file
AbstractBasicJavadocLexerTest.kt,file
AbstractBasicJavadocParsingTest.java,file
AbstractBasicLabelParsingTest.java,file
AbstractBasicLayeredLexerTest.java,file
AbstractBasicMethodParsingTest.java,file
AbstractBasicModuleParserTest.java,file
AbstractBasicPatternParserTest.java,file
AbstractBasicReferenceParserTest.java,file
AbstractBasicReturnParsingTest.java,file
AbstractBasicStatementParserTest.java,file
AbstractBasicSwitchParsingTest.java,file
AbstractBasicSynchronizedParsingTest.java,file
AbstractBasicThrowParsingTest.java,file
AbstractBasicTryParsingTest.java,file
AbstractBasicWhileParsingTest.java,file
AbstractClass.java,file
AbstractClassExtendsConcreteClass.html,file
AbstractClassExtendsConcreteClassInspection.java,file
AbstractClassNamingConvention.java,file
AbstractClassNeverImplemented.html,file
AbstractClassNeverImplementedInspection.java,file
AbstractClassTwice.java,file
AbstractClassWithOnlyOneDirectInheritor.html,file
AbstractClassWithOnlyOneDirectInheritorInspection.java,file
AbstractClassWithoutAbstractMethods.html,file
AbstractClassWithoutAbstractMethodsInspection.java,file
AbstractControlFlow.java,file
AbstractElement.java,file
AbstractExcludeFromRunAction.java,file
AbstractExpectedPatterns.java,file
AbstractExpectedTypeSkipper.java,file
AbstractExternalProjectImportBuilder.java,file
AbstractExternalProjectImportProvider.java,file
AbstractExtractDialog.java,file
AbstractGenerateEqualsWizard.java,file
AbstractGridSortingModel.java,file
AbstractImageRenderer.java,file
AbstractImportFromExternalSystemControl.java,file
AbstractImportFromExternalSystemWizardStep.java,file
AbstractInClassConfigurationProducer.java,file
AbstractInplaceIntroduceFieldPopup.java,file
AbstractJavaBlock.java,file
AbstractJavaCopyPasteReferenceProcessor.java,file
AbstractJavaErrorFixProvider.java,file
AbstractJavaInplaceIntroducer.java,file
AbstractJavaMemberCallerChooser.java,file
AbstractJavaTestConfigurationProducer.java,file
AbstractJavadocTypedHandlerFunctionalTest.java,file
AbstractJavadocTypedHandlerTest.java,file
AbstractLightClass.java,file
AbstractMakeStaticDialog.java,file
AbstractMethod.java,file
AbstractMethodCallInConstructor.html,file
AbstractMethodCallInConstructorInspection.java,file
AbstractMethodOverridesAbstractMethod.html,file
AbstractMethodOverridesAbstractMethodInspection.java,file
AbstractMethodOverridesConcreteMethod.html,file
AbstractMethodOverridesConcreteMethodInspection.java,file
AbstractMethodWithMissingImplementations.html,file
AbstractMethodWithMissingImplementationsInspection.java,file
AbstractMethods.java,file
AbstractOverriddenBySecondDefault.java,file
AbstractPatternBasedConfigurationProducer.java,file
AbstractProjectWizard.java,file
AbstractQualifiedReference.java,file
AbstractRefCollectorCompilerToolExtension.java,file
AbstractReplaceWithAnotherMethodCallFix.java,file
AbstractStepWithProgress.java,file
AbstractToStringInspection.java,file
AbstractValueBased.java,file
AcceptFirstPairOfCommonSupertypesDuringUpUpIncorporation.java,file
AcceptInferredVariablesBeforeAdditionalConstraintsLeadToFail.java,file
AcceptRawSubstForLambda.java,file
AcceptStaticInterfaceMethodsImportedViaStaticImports.java,file
AcceptedLanguageLevelsSettings.java,file
AcceptedLanguageLevelsSettingsStartupActivity.kt,file
AccessCanBeTightenedInspection.java,file
AccessClassForWildcardCaptureType.java,file
AccessInner.java,file
AccessInnerClassInsidePreviewFeatureClass.java,file
AccessInstanceFromStaticSecond.java,file
AccessInstanceFromStaticSecond_after.java,file
AccessLevelClash.java,file
AccessLevelProvider.java,file
AccessModifier.java,file
AccessModifiers.java,file
AccessStaticMethodInPreviewFeatureClass.java,file
AccessStaticViaInstance.html,file
AccessStaticViaInstance.java,file
AccessStaticViaInstanceBase.java,file
AccessStaticViaInstanceFix.java,file
AccessStaticViaInstanceSecond.java,file
AccessStaticViaInstanceSecond_after.java,file
AccessStaticViaInstance_after.java,file
AccessToNonThreadSafeStaticFieldFromInstance.html,file
AccessToNonThreadSafeStaticFieldFromInstanceInspection.java,file
AccessToStaticFieldLockedOnInstance.html,file
AccessToStaticFieldLockedOnInstanceInspection.java,file
AccessToStaticMethodsFromInterfaces.java,file
AccessibilityWeigher.java,file
AccessorInliner.java,file
AccessorViaCompletion.java,file
AccessorViaCompletion_after.java,file
Action.java,file
ActionRequest.java,file
ActiveConnections.kt,file
ActualSizeAction.java,file
AdaptExpressionTypeFixUtil.java,file
AdaptReturnTypesOfSiblingMethods.java,file
AdapterToListenerIntention,dir
AdapterToListenerIntention.java,file
AdapterToListenerPredicate.java,file
AddAllMembersProcessor.java,file
AddAmbiguous.java,file
AddAnnotationAttributeNameFix.java,file
AddAnnotationFix.java,file
AddAnnotationModCommandAction.java,file
AddAnnotationPsiFix.java,file
AddAnnotationTargetFix.java,file
AddArgumentFix.java,file
AddAssertNonNullFromTestFrameworksFix.java,file
AddAssertStatementFix.java,file
AddBracesToIfAndElse.java,file
AddBracesToIfAndElse_after.java,file
AddBracesToIfThenOneLiner.java,file
AddBracesToIfThenOneLiner_after.java,file
AddColumnAction.java,file
AddCompositeElementAction.java,file
